 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170190 Araguacema
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;268;575
"De 5 a 9 anos";351;316;667
"De 10 a 14 anos";373;333;706
"De 15 a 19 anos";346;310;656
"De 20 a 24 anos";289;265;554
"De 25 a 29 anos";252;237;489
"De 30 a 34 anos";222;232;454
"De 35 a 39 anos";198;206;404
"De 40 a 44 anos";210;199;409
"De 45 a 49 anos";200;187;387
"De 50 a 54 anos";183;154;337
"De 55 a 59 anos";171;122;293
"De 60 a 64 anos";122;89;211
"De 65 a 69 anos";94;66;160
"De 70 a 74 anos";67;57;124
"De 75 a 79 anos";46;34;80
"De 80 anos ou mais";52;40;92
"Total";3483;3115;6598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

