 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170190 Araguacema
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;280;573
"De 5 a 9 anos";312;241;553
"De 10 a 14 anos";334;322;656
"De 15 a 19 anos";355;319;674
"De 20 a 24 anos";316;301;617
"De 25 a 29 anos";278;232;510
"De 30 a 34 anos";243;237;480
"De 35 a 39 anos";212;236;448
"De 40 a 44 anos";200;203;403
"De 45 a 49 anos";242;215;457
"De 50 a 54 anos";190;170;360
"De 55 a 59 anos";183;138;321
"De 60 a 64 anos";154;104;258
"De 65 a 69 anos";97;71;168
"De 70 a 74 anos";85;54;139
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";59;40;99
"Total";3601;3210;6811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

