 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354650 Santa Ernestina
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;249;510
"De 5 a 9 anos";288;280;568
"De 10 a 14 anos";299;273;572
"De 15 a 19 anos";329;279;608
"De 20 a 24 anos";400;251;651
"De 25 a 29 anos";298;226;524
"De 30 a 34 anos";298;249;547
"De 35 a 39 anos";262;200;462
"De 40 a 44 anos";176;153;329
"De 45 a 49 anos";159;104;263
"De 50 a 54 anos";117;98;215
"De 55 a 59 anos";69;88;157
"De 60 a 64 anos";78;68;146
"De 65 a 69 anos";48;56;104
"De 70 a 74 anos";43;53;96
"De 75 a 79 anos";33;33;66
"De 80 anos ou mais";14;14;28
"Total";3172;2674;5846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

