 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354650 Santa Ernestina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;246;505
"De 5 a 9 anos";280;270;550
"De 10 a 14 anos";295;271;566
"De 15 a 19 anos";317;280;597
"De 20 a 24 anos";382;258;640
"De 25 a 29 anos";302;227;529
"De 30 a 34 anos";287;240;527
"De 35 a 39 anos";261;208;469
"De 40 a 44 anos";186;161;347
"De 45 a 49 anos";158;113;271
"De 50 a 54 anos";122;98;220
"De 55 a 59 anos";76;87;163
"De 60 a 64 anos";74;70;144
"De 65 a 69 anos";51;57;108
"De 70 a 74 anos";41;51;92
"De 75 a 79 anos";34;37;71
"De 80 anos ou mais";15;16;31
"Total";3140;2690;5830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

