 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354650 Santa Ernestina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";261;245;506
"De 10 a 14 anos";282;266;548
"De 15 a 19 anos";302;276;578
"De 20 a 24 anos";323;275;598
"De 25 a 29 anos";318;234;552
"De 30 a 34 anos";256;216;472
"De 35 a 39 anos";256;228;484
"De 40 a 44 anos";215;182;397
"De 45 a 49 anos";154;139;293
"De 50 a 54 anos";136;99;235
"De 55 a 59 anos";98;89;187
"De 60 a 64 anos";63;77;140
"De 65 a 69 anos";61;60;121
"De 70 a 74 anos";38;48;86
"De 75 a 79 anos";31;42;73
"De 80 anos ou mais";23;26;49
"Total";3057;2731;5788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

