 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231040 Paramoti
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;706;1448
"De 5 a 9 anos";792;714;1506
"De 10 a 14 anos";666;664;1330
"De 15 a 19 anos";587;613;1200
"De 20 a 24 anos";468;411;879
"De 25 a 29 anos";367;351;718
"De 30 a 34 anos";362;317;679
"De 35 a 39 anos";331;291;622
"De 40 a 44 anos";250;260;510
"De 45 a 49 anos";195;207;402
"De 50 a 54 anos";213;213;426
"De 55 a 59 anos";182;181;363
"De 60 a 64 anos";188;164;352
"De 65 a 69 anos";135;133;268
"De 70 a 74 anos";107;119;226
"De 75 a 79 anos";101;104;205
"De 80 anos ou mais";83;74;157
"Total";5769;5522;11291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

