 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231040 Paramoti
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;512;1049
"De 5 a 9 anos";721;660;1381
"De 10 a 14 anos";737;628;1365
"De 15 a 19 anos";601;581;1182
"De 20 a 24 anos";512;545;1057
"De 25 a 29 anos";420;379;799
"De 30 a 34 anos";361;359;720
"De 35 a 39 anos";359;314;673
"De 40 a 44 anos";326;290;616
"De 45 a 49 anos";244;257;501
"De 50 a 54 anos";190;203;393
"De 55 a 59 anos";206;209;415
"De 60 a 64 anos";173;169;342
"De 65 a 69 anos";164;152;316
"De 70 a 74 anos";112;118;230
"De 75 a 79 anos";81;100;181
"De 80 anos ou mais";104;110;214
"Total";5848;5586;11434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

