 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330530 São Sebastião do Alto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;330;620
"De 5 a 9 anos";317;320;637
"De 10 a 14 anos";359;351;710
"De 15 a 19 anos";375;327;702
"De 20 a 24 anos";348;349;697
"De 25 a 29 anos";349;359;708
"De 30 a 34 anos";333;351;684
"De 35 a 39 anos";332;320;652
"De 40 a 44 anos";337;331;668
"De 45 a 49 anos";313;306;619
"De 50 a 54 anos";299;279;578
"De 55 a 59 anos";235;229;464
"De 60 a 64 anos";183;171;354
"De 65 a 69 anos";160;142;302
"De 70 a 74 anos";128;120;248
"De 75 a 79 anos";88;89;177
"De 80 anos ou mais";101;103;204
"Total";4547;4477;9024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

