 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351750 Guapiaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;542;1063
"De 5 a 9 anos";604;554;1158
"De 10 a 14 anos";648;616;1264
"De 15 a 19 anos";685;639;1324
"De 20 a 24 anos";702;655;1357
"De 25 a 29 anos";676;632;1308
"De 30 a 34 anos";659;579;1238
"De 35 a 39 anos";592;570;1162
"De 40 a 44 anos";482;482;964
"De 45 a 49 anos";423;424;847
"De 50 a 54 anos";341;337;678
"De 55 a 59 anos";295;281;576
"De 60 a 64 anos";225;259;484
"De 65 a 69 anos";190;167;357
"De 70 a 74 anos";136;135;271
"De 75 a 79 anos";73;110;183
"De 80 anos ou mais";48;63;111
"Total";7300;7045;14345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

