 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351750 Guapiaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;563;1153
"De 5 a 9 anos";576;597;1173
"De 10 a 14 anos";681;606;1287
"De 15 a 19 anos";746;693;1439
"De 20 a 24 anos";758;715;1473
"De 25 a 29 anos";751;714;1465
"De 30 a 34 anos";716;695;1411
"De 35 a 39 anos";706;630;1336
"De 40 a 44 anos";630;604;1234
"De 45 a 49 anos";510;506;1016
"De 50 a 54 anos";445;452;897
"De 55 a 59 anos";347;357;704
"De 60 a 64 anos";299;285;584
"De 65 a 69 anos";216;260;476
"De 70 a 74 anos";171;161;332
"De 75 a 79 anos";112;122;234
"De 80 anos ou mais";76;121;197
"Total";8330;8081;16411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

