 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351750 Guapiaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;584;1204
"De 5 a 9 anos";623;595;1218
"De 10 a 14 anos";651;656;1307
"De 15 a 19 anos";712;698;1410
"De 20 a 24 anos";829;730;1559
"De 25 a 29 anos";913;814;1727
"De 30 a 34 anos";824;809;1633
"De 35 a 39 anos";783;769;1552
"De 40 a 44 anos";750;723;1473
"De 45 a 49 anos";724;678;1402
"De 50 a 54 anos";616;599;1215
"De 55 a 59 anos";502;515;1017
"De 60 a 64 anos";413;419;832
"De 65 a 69 anos";306;339;645
"De 70 a 74 anos";233;252;485
"De 75 a 79 anos";166;188;354
"De 80 anos ou mais";141;209;350
"Total";9806;9577;19383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

