 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431250 Mostardas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;407;850
"De 5 a 9 anos";528;509;1037
"De 10 a 14 anos";556;513;1069
"De 15 a 19 anos";537;507;1044
"De 20 a 24 anos";457;461;918
"De 25 a 29 anos";403;372;775
"De 30 a 34 anos";383;383;766
"De 35 a 39 anos";449;443;892
"De 40 a 44 anos";481;481;962
"De 45 a 49 anos";479;414;893
"De 50 a 54 anos";427;360;787
"De 55 a 59 anos";340;286;626
"De 60 a 64 anos";259;216;475
"De 65 a 69 anos";198;197;395
"De 70 a 74 anos";132;167;299
"De 75 a 79 anos";103;126;229
"De 80 anos ou mais";99;146;245
"Total";6274;5988;12262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

