 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431250 Mostardas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;515;1061
"De 5 a 9 anos";571;536;1107
"De 10 a 14 anos";574;555;1129
"De 15 a 19 anos";495;504;999
"De 20 a 24 anos";431;377;808
"De 25 a 29 anos";387;400;787
"De 30 a 34 anos";467;452;919
"De 35 a 39 anos";491;488;979
"De 40 a 44 anos";492;396;888
"De 45 a 49 anos";428;358;786
"De 50 a 54 anos";338;267;605
"De 55 a 59 anos";261;215;476
"De 60 a 64 anos";203;207;410
"De 65 a 69 anos";157;182;339
"De 70 a 74 anos";134;141;275
"De 75 a 79 anos";95;117;212
"De 80 anos ou mais";65;103;168
"Total";6135;5813;11948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

