 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430355 Camargo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;70;130
"De 5 a 9 anos";87;90;177
"De 10 a 14 anos";92;90;182
"De 15 a 19 anos";109;102;211
"De 20 a 24 anos";95;92;187
"De 25 a 29 anos";99;90;189
"De 30 a 34 anos";87;81;168
"De 35 a 39 anos";73;90;163
"De 40 a 44 anos";107;109;216
"De 45 a 49 anos";119;102;221
"De 50 a 54 anos";92;84;176
"De 55 a 59 anos";79;81;160
"De 60 a 64 anos";68;63;131
"De 65 a 69 anos";52;64;116
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";27;39;66
"De 80 anos ou mais";29;39;68
"Total";1323;1332;2655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

