 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353190 Morro Agudo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1324;1249;2573
"De 5 a 9 anos";1305;1245;2550
"De 10 a 14 anos";1285;1268;2553
"De 15 a 19 anos";1427;1362;2789
"De 20 a 24 anos";1426;1320;2746
"De 25 a 29 anos";1294;1147;2441
"De 30 a 34 anos";1134;1021;2155
"De 35 a 39 anos";1039;967;2006
"De 40 a 44 anos";895;856;1751
"De 45 a 49 anos";712;704;1416
"De 50 a 54 anos";581;581;1162
"De 55 a 59 anos";468;463;931
"De 60 a 64 anos";345;346;691
"De 65 a 69 anos";253;269;522
"De 70 a 74 anos";178;190;368
"De 75 a 79 anos";120;166;286
"De 80 anos ou mais";85;134;219
"Total";13871;13288;27159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

