 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353190 Morro Agudo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1295;1227;2522
"De 5 a 9 anos";1261;1228;2489
"De 10 a 14 anos";1321;1229;2550
"De 15 a 19 anos";1333;1310;2643
"De 20 a 24 anos";1530;1394;2924
"De 25 a 29 anos";1492;1352;2844
"De 30 a 34 anos";1298;1130;2428
"De 35 a 39 anos";1078;1010;2088
"De 40 a 44 anos";1007;938;1945
"De 45 a 49 anos";854;833;1687
"De 50 a 54 anos";671;682;1353
"De 55 a 59 anos";538;567;1105
"De 60 a 64 anos";423;444;867
"De 65 a 69 anos";304;308;612
"De 70 a 74 anos";220;241;461
"De 75 a 79 anos";125;159;284
"De 80 anos ou mais";111;170;281
"Total";14861;14222;29083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

