 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353190 Morro Agudo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1357;1296;2653
"De 5 a 9 anos";1325;1253;2578
"De 10 a 14 anos";1304;1192;2496
"De 15 a 19 anos";1295;1218;2513
"De 20 a 24 anos";1487;1218;2705
"De 25 a 29 anos";1368;1326;2694
"De 30 a 34 anos";1542;1381;2923
"De 35 a 39 anos";1517;1377;2894
"De 40 a 44 anos";1319;1135;2454
"De 45 a 49 anos";1023;997;2020
"De 50 a 54 anos";938;920;1858
"De 55 a 59 anos";818;804;1622
"De 60 a 64 anos";631;636;1267
"De 65 a 69 anos";446;499;945
"De 70 a 74 anos";317;402;719
"De 75 a 79 anos";214;231;445
"De 80 anos ou mais";197;305;502
"Total";17098;16190;33288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

