 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353190 Morro Agudo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1325;1235;2560
"De 5 a 9 anos";1253;1257;2510
"De 10 a 14 anos";1337;1318;2655
"De 15 a 19 anos";1337;1326;2663
"De 20 a 24 anos";1366;1211;2577
"De 25 a 29 anos";1222;1059;2281
"De 30 a 34 anos";1086;1004;2090
"De 35 a 39 anos";996;921;1917
"De 40 a 44 anos";799;779;1578
"De 45 a 49 anos";644;613;1257
"De 50 a 54 anos";549;551;1100
"De 55 a 59 anos";415;385;800
"De 60 a 64 anos";302;343;645
"De 65 a 69 anos";253;211;464
"De 70 a 74 anos";156;210;366
"De 75 a 79 anos";121;144;265
"De 80 anos ou mais";63;104;167
"Total";13224;12671;25895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

