 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150275 Concórdia do Pará
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1796;1646;3442
"De 5 a 9 anos";1831;1640;3471
"De 10 a 14 anos";1785;1635;3420
"De 15 a 19 anos";1713;1632;3345
"De 20 a 24 anos";1595;1501;3096
"De 25 a 29 anos";1385;1351;2736
"De 30 a 34 anos";1166;1124;2290
"De 35 a 39 anos";955;906;1861
"De 40 a 44 anos";774;730;1504
"De 45 a 49 anos";578;527;1105
"De 50 a 54 anos";444;405;849
"De 55 a 59 anos";393;350;743
"De 60 a 64 anos";333;303;636
"De 65 a 69 anos";278;245;523
"De 70 a 74 anos";192;182;374
"De 75 a 79 anos";122;116;238
"De 80 anos ou mais";143;156;299
"Total";15483;14449;29932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

