 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150275 Concórdia do Pará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1698;1624;3322
"De 5 a 9 anos";1747;1634;3381
"De 10 a 14 anos";1905;1637;3542
"De 15 a 19 anos";1789;1547;3336
"De 20 a 24 anos";1694;1609;3303
"De 25 a 29 anos";1613;1573;3186
"De 30 a 34 anos";1462;1380;2842
"De 35 a 39 anos";1154;1173;2327
"De 40 a 44 anos";963;920;1883
"De 45 a 49 anos";769;785;1554
"De 50 a 54 anos";669;613;1282
"De 55 a 59 anos";493;427;920
"De 60 a 64 anos";398;346;744
"De 65 a 69 anos";312;278;590
"De 70 a 74 anos";228;223;451
"De 75 a 79 anos";165;155;320
"De 80 anos ou mais";156;179;335
"Total";17215;16103;33318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

