 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261410 Sertânia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1645;1600;3245
"De 5 a 9 anos";1655;1628;3283
"De 10 a 14 anos";1636;1591;3227
"De 15 a 19 anos";1801;1873;3674
"De 20 a 24 anos";1613;1592;3205
"De 25 a 29 anos";1298;1303;2601
"De 30 a 34 anos";1043;1126;2169
"De 35 a 39 anos";1024;1094;2118
"De 40 a 44 anos";866;970;1836
"De 45 a 49 anos";712;769;1481
"De 50 a 54 anos";649;706;1355
"De 55 a 59 anos";601;681;1282
"De 60 a 64 anos";480;598;1078
"De 65 a 69 anos";422;547;969
"De 70 a 74 anos";298;380;678
"De 75 a 79 anos";277;273;550
"De 80 anos ou mais";277;334;611
"Total";16297;17065;33362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

