 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261410 Sertânia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1361;1299;2660
"De 5 a 9 anos";1412;1318;2730
"De 10 a 14 anos";1378;1337;2715
"De 15 a 19 anos";1431;1438;2869
"De 20 a 24 anos";1531;1443;2974
"De 25 a 29 anos";1364;1338;2702
"De 30 a 34 anos";1503;1641;3144
"De 35 a 39 anos";1381;1374;2755
"De 40 a 44 anos";1212;1288;2500
"De 45 a 49 anos";1044;1133;2177
"De 50 a 54 anos";1006;1095;2101
"De 55 a 59 anos";824;907;1731
"De 60 a 64 anos";686;731;1417
"De 65 a 69 anos";508;567;1075
"De 70 a 74 anos";449;533;982
"De 75 a 79 anos";297;362;659
"De 80 anos ou mais";345;514;859
"Total";17732;18318;36050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

