 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261410 Sertânia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1392;2813
"De 5 a 9 anos";1520;1516;3036
"De 10 a 14 anos";1664;1609;3273
"De 15 a 19 anos";1569;1486;3055
"De 20 a 24 anos";1509;1574;3083
"De 25 a 29 anos";1468;1521;2989
"De 30 a 34 anos";1324;1349;2673
"De 35 a 39 anos";1146;1193;2339
"De 40 a 44 anos";1063;1119;2182
"De 45 a 49 anos";925;1024;1949
"De 50 a 54 anos";768;868;1636
"De 55 a 59 anos";643;718;1361
"De 60 a 64 anos";594;674;1268
"De 65 a 69 anos";493;559;1052
"De 70 a 74 anos";376;488;864
"De 75 a 79 anos";245;345;590
"De 80 anos ou mais";324;386;710
"Total";17052;17821;34873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

