 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261410 Sertânia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1441;1436;2877
"De 5 a 9 anos";1583;1602;3185
"De 10 a 14 anos";1736;1625;3361
"De 15 a 19 anos";1521;1458;2979
"De 20 a 24 anos";1580;1708;3288
"De 25 a 29 anos";1423;1412;2835
"De 30 a 34 anos";1257;1306;2563
"De 35 a 39 anos";1092;1133;2225
"De 40 a 44 anos";1060;1111;2171
"De 45 a 49 anos";852;960;1812
"De 50 a 54 anos";727;819;1546
"De 55 a 59 anos";604;682;1286
"De 60 a 64 anos";611;699;1310
"De 65 a 69 anos";469;524;993
"De 70 a 74 anos";373;518;891
"De 75 a 79 anos";224;303;527
"De 80 anos ou mais";342;381;723
"Total";16895;17677;34572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

