 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351950 Ibirarema
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";271;264;535
"De 10 a 14 anos";265;255;520
"De 15 a 19 anos";285;264;549
"De 20 a 24 anos";309;300;609
"De 25 a 29 anos";319;296;615
"De 30 a 34 anos";303;268;571
"De 35 a 39 anos";282;289;571
"De 40 a 44 anos";268;262;530
"De 45 a 49 anos";267;254;521
"De 50 a 54 anos";273;261;534
"De 55 a 59 anos";206;200;406
"De 60 a 64 anos";154;156;310
"De 65 a 69 anos";132;133;265
"De 70 a 74 anos";104;119;223
"De 75 a 79 anos";78;82;160
"De 80 anos ou mais";97;106;203
"Total";3890;3773;7663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

