 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351820 Guararapes
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1119;1067;2186
"De 5 a 9 anos";1131;1057;2188
"De 10 a 14 anos";1193;1148;2341
"De 15 a 19 anos";1311;1311;2622
"De 20 a 24 anos";1458;1351;2809
"De 25 a 29 anos";1223;1233;2456
"De 30 a 34 anos";1101;1190;2291
"De 35 a 39 anos";1180;1184;2364
"De 40 a 44 anos";1154;1207;2361
"De 45 a 49 anos";957;1000;1957
"De 50 a 54 anos";794;830;1624
"De 55 a 59 anos";592;711;1303
"De 60 a 64 anos";537;626;1163
"De 65 a 69 anos";472;495;967
"De 70 a 74 anos";334;409;743
"De 75 a 79 anos";233;282;515
"De 80 anos ou mais";214;305;519
"Total";15003;15406;30409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

