 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351820 Guararapes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1139;1073;2212
"De 5 a 9 anos";1207;1125;2332
"De 10 a 14 anos";1284;1261;2545
"De 15 a 19 anos";1424;1366;2790
"De 20 a 24 anos";1340;1300;2640
"De 25 a 29 anos";1163;1200;2363
"De 30 a 34 anos";1151;1175;2326
"De 35 a 39 anos";1177;1212;2389
"De 40 a 44 anos";1061;1096;2157
"De 45 a 49 anos";872;900;1772
"De 50 a 54 anos";688;766;1454
"De 55 a 59 anos";583;657;1240
"De 60 a 64 anos";526;563;1089
"De 65 a 69 anos";426;471;897
"De 70 a 74 anos";309;358;667
"De 75 a 79 anos";245;307;552
"De 80 anos ou mais";160;223;383
"Total";14755;15053;29808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

