 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351820 Guararapes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1090;1010;2100
"De 5 a 9 anos";1131;1033;2164
"De 10 a 14 anos";1206;1121;2327
"De 15 a 19 anos";1263;1255;2518
"De 20 a 24 anos";1402;1374;2776
"De 25 a 29 anos";1276;1244;2520
"De 30 a 34 anos";1135;1181;2316
"De 35 a 39 anos";1135;1180;2315
"De 40 a 44 anos";1147;1207;2354
"De 45 a 49 anos";1039;1083;2122
"De 50 a 54 anos";856;897;1753
"De 55 a 59 anos";650;761;1411
"De 60 a 64 anos";556;652;1208
"De 65 a 69 anos";471;525;996
"De 70 a 74 anos";362;443;805
"De 75 a 79 anos";246;302;548
"De 80 anos ou mais";230;327;557
"Total";15195;15595;30790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

