 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510450 Indiavaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";112;103;215
"De 10 a 14 anos";132;100;232
"De 15 a 19 anos";110;87;197
"De 20 a 24 anos";93;97;190
"De 25 a 29 anos";111;111;222
"De 30 a 34 anos";119;106;225
"De 35 a 39 anos";117;94;211
"De 40 a 44 anos";107;87;194
"De 45 a 49 anos";84;86;170
"De 50 a 54 anos";70;91;161
"De 55 a 59 anos";64;80;144
"De 60 a 64 anos";53;53;106
"De 65 a 69 anos";40;40;80
"De 70 a 74 anos";27;28;55
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";16;18;34
"Total";1388;1308;2696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

