 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510450 Indiavaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;96;201
"De 5 a 9 anos";102;106;208
"De 10 a 14 anos";117;131;248
"De 15 a 19 anos";139;115;254
"De 20 a 24 anos";119;95;214
"De 25 a 29 anos";91;82;173
"De 30 a 34 anos";77;80;157
"De 35 a 39 anos";75;81;156
"De 40 a 44 anos";64;71;135
"De 45 a 49 anos";61;51;112
"De 50 a 54 anos";55;38;93
"De 55 a 59 anos";37;31;68
"De 60 a 64 anos";27;30;57
"De 65 a 69 anos";22;21;43
"De 70 a 74 anos";17;11;28
"De 75 a 79 anos";10;7;17
"De 80 anos ou mais";8;7;15
"Total";1126;1053;2179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

