 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411130 Itaúna do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;183;387
"De 5 a 9 anos";220;196;416
"De 10 a 14 anos";220;212;432
"De 15 a 19 anos";218;206;424
"De 20 a 24 anos";184;163;347
"De 25 a 29 anos";150;146;296
"De 30 a 34 anos";138;156;294
"De 35 a 39 anos";131;153;284
"De 40 a 44 anos";126;126;252
"De 45 a 49 anos";112;103;215
"De 50 a 54 anos";90;94;184
"De 55 a 59 anos";80;86;166
"De 60 a 64 anos";85;82;167
"De 65 a 69 anos";68;63;131
"De 70 a 74 anos";50;42;92
"De 75 a 79 anos";39;33;72
"De 80 anos ou mais";39;39;78
"Total";2154;2083;4237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

