 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311180 Canápolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;441;912
"De 5 a 9 anos";502;449;951
"De 10 a 14 anos";529;497;1026
"De 15 a 19 anos";592;522;1114
"De 20 a 24 anos";543;480;1023
"De 25 a 29 anos";504;453;957
"De 30 a 34 anos";439;438;877
"De 35 a 39 anos";450;447;897
"De 40 a 44 anos";408;372;780
"De 45 a 49 anos";323;301;624
"De 50 a 54 anos";260;265;525
"De 55 a 59 anos";213;201;414
"De 60 a 64 anos";197;155;352
"De 65 a 69 anos";144;128;272
"De 70 a 74 anos";116;100;216
"De 75 a 79 anos";77;73;150
"De 80 anos ou mais";65;61;126
"Total";5833;5383;11216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

