 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410880 Guaíra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1242;1219;2461
"De 5 a 9 anos";1254;1240;2494
"De 10 a 14 anos";1343;1368;2711
"De 15 a 19 anos";1329;1359;2688
"De 20 a 24 anos";1268;1337;2605
"De 25 a 29 anos";1205;1275;2480
"De 30 a 34 anos";1145;1208;2353
"De 35 a 39 anos";1115;1236;2351
"De 40 a 44 anos";1074;1164;2238
"De 45 a 49 anos";974;1054;2028
"De 50 a 54 anos";814;916;1730
"De 55 a 59 anos";694;791;1485
"De 60 a 64 anos";581;649;1230
"De 65 a 69 anos";444;492;936
"De 70 a 74 anos";374;372;746
"De 75 a 79 anos";243;243;486
"De 80 anos ou mais";228;264;492
"Total";15327;16187;31514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

