 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431610 Ronda Alta
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;327;657
"De 5 a 9 anos";391;377;768
"De 10 a 14 anos";435;422;857
"De 15 a 19 anos";450;449;899
"De 20 a 24 anos";433;434;867
"De 25 a 29 anos";399;398;797
"De 30 a 34 anos";325;333;658
"De 35 a 39 anos";363;370;733
"De 40 a 44 anos";329;375;704
"De 45 a 49 anos";323;361;684
"De 50 a 54 anos";315;326;641
"De 55 a 59 anos";299;293;592
"De 60 a 64 anos";228;244;472
"De 65 a 69 anos";188;193;381
"De 70 a 74 anos";132;167;299
"De 75 a 79 anos";88;99;187
"De 80 anos ou mais";90;132;222
"Total";5118;5300;10418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

