 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150680 Santarém
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16690;16205;32895
"De 5 a 9 anos";16800;16506;33306
"De 10 a 14 anos";16781;16650;33431
"De 15 a 19 anos";15899;16078;31977
"De 20 a 24 anos";14710;15154;29864
"De 25 a 29 anos";12693;13068;25761
"De 30 a 34 anos";10352;10964;21316
"De 35 a 39 anos";8795;9155;17950
"De 40 a 44 anos";7442;7830;15272
"De 45 a 49 anos";6423;6695;13118
"De 50 a 54 anos";5366;5533;10899
"De 55 a 59 anos";4202;4355;8557
"De 60 a 64 anos";3304;3297;6601
"De 65 a 69 anos";2620;2718;5338
"De 70 a 74 anos";1897;2038;3935
"De 75 a 79 anos";1307;1466;2773
"De 80 anos ou mais";1246;1545;2791
"Total";146527;149257;295784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

