 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150680 Santarém
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13745;13231;26976
"De 5 a 9 anos";15266;15086;30352
"De 10 a 14 anos";15312;15243;30555
"De 15 a 19 anos";15027;15082;30109
"De 20 a 24 anos";13954;14368;28322
"De 25 a 29 anos";12791;13472;26263
"De 30 a 34 anos";11550;12214;23764
"De 35 a 39 anos";9925;10509;20434
"De 40 a 44 anos";8318;8795;17113
"De 45 a 49 anos";6919;7345;14264
"De 50 a 54 anos";5933;6270;12203
"De 55 a 59 anos";4862;5178;10040
"De 60 a 64 anos";3819;4089;7908
"De 65 a 69 anos";2805;2896;5701
"De 70 a 74 anos";2107;2371;4478
"De 75 a 79 anos";1382;1614;2996
"De 80 anos ou mais";1454;1901;3355
"Total";145169;149664;294833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

