 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130380 São Gabriel da Cachoeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2772;2644;5416
"De 5 a 9 anos";2645;2570;5215
"De 10 a 14 anos";2450;2357;4807
"De 15 a 19 anos";2359;2310;4669
"De 20 a 24 anos";2027;1947;3974
"De 25 a 29 anos";1777;1561;3338
"De 30 a 34 anos";1480;1363;2843
"De 35 a 39 anos";1343;1269;2612
"De 40 a 44 anos";1164;957;2121
"De 45 a 49 anos";957;840;1797
"De 50 a 54 anos";801;749;1550
"De 55 a 59 anos";594;502;1096
"De 60 a 64 anos";512;463;975
"De 65 a 69 anos";361;447;808
"De 70 a 74 anos";266;296;562
"De 75 a 79 anos";196;170;366
"De 80 anos ou mais";187;225;412
"Total";21891;20670;42561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

