 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130380 São Gabriel da Cachoeira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2702;2614;5316
"De 5 a 9 anos";2535;2488;5023
"De 10 a 14 anos";2445;2398;4843
"De 15 a 19 anos";2266;2204;4470
"De 20 a 24 anos";1941;1807;3748
"De 25 a 29 anos";1702;1512;3214
"De 30 a 34 anos";1467;1361;2828
"De 35 a 39 anos";1294;1165;2459
"De 40 a 44 anos";1091;911;2002
"De 45 a 49 anos";905;793;1698
"De 50 a 54 anos";731;651;1382
"De 55 a 59 anos";576;501;1077
"De 60 a 64 anos";462;468;930
"De 65 a 69 anos";336;396;732
"De 70 a 74 anos";258;258;516
"De 75 a 79 anos";174;159;333
"De 80 anos ou mais";180;214;394
"Total";21065;19900;40965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

