 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130380 São Gabriel da Cachoeira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2516;2475;4991
"De 5 a 9 anos";2263;2275;4538
"De 10 a 14 anos";1961;1907;3868
"De 15 a 19 anos";1778;1670;3448
"De 20 a 24 anos";1599;1502;3101
"De 25 a 29 anos";1394;1256;2650
"De 30 a 34 anos";1216;1029;2245
"De 35 a 39 anos";1008;863;1871
"De 40 a 44 anos";791;704;1495
"De 45 a 49 anos";654;522;1176
"De 50 a 54 anos";511;482;993
"De 55 a 59 anos";383;404;787
"De 60 a 64 anos";326;317;643
"De 65 a 69 anos";246;227;473
"De 70 a 74 anos";161;157;318
"De 75 a 79 anos";114;106;220
"De 80 anos ou mais";128;121;249
"Total";17049;16017;33066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

