 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500260 Camapuã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;450;921
"De 5 a 9 anos";469;431;900
"De 10 a 14 anos";434;396;830
"De 15 a 19 anos";450;402;852
"De 20 a 24 anos";536;480;1016
"De 25 a 29 anos";551;524;1075
"De 30 a 34 anos";491;474;965
"De 35 a 39 anos";486;550;1036
"De 40 a 44 anos";512;520;1032
"De 45 a 49 anos";481;489;970
"De 50 a 54 anos";495;459;954
"De 55 a 59 anos";444;415;859
"De 60 a 64 anos";357;317;674
"De 65 a 69 anos";289;259;548
"De 70 a 74 anos";206;207;413
"De 75 a 79 anos";159;140;299
"De 80 anos ou mais";207;160;367
"Total";7038;6673;13711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

