 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500260 Camapuã
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;467;956
"De 5 a 9 anos";465;437;902
"De 10 a 14 anos";473;424;897
"De 15 a 19 anos";538;463;1001
"De 20 a 24 anos";586;541;1127
"De 25 a 29 anos";531;481;1012
"De 30 a 34 anos";490;548;1038
"De 35 a 39 anos";524;545;1069
"De 40 a 44 anos";493;513;1006
"De 45 a 49 anos";504;482;986
"De 50 a 54 anos";486;444;930
"De 55 a 59 anos";412;375;787
"De 60 a 64 anos";327;286;613
"De 65 a 69 anos";246;238;484
"De 70 a 74 anos";192;178;370
"De 75 a 79 anos";163;112;275
"De 80 anos ou mais";172;139;311
"Total";7091;6673;13764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

