 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170386 Cariri do Tocantins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;160;324
"De 5 a 9 anos";172;166;338
"De 10 a 14 anos";193;162;355
"De 15 a 19 anos";195;155;350
"De 20 a 24 anos";179;137;316
"De 25 a 29 anos";168;135;303
"De 30 a 34 anos";173;101;274
"De 35 a 39 anos";136;120;256
"De 40 a 44 anos";122;87;209
"De 45 a 49 anos";89;66;155
"De 50 a 54 anos";68;54;122
"De 55 a 59 anos";64;51;115
"De 60 a 64 anos";53;41;94
"De 65 a 69 anos";47;34;81
"De 70 a 74 anos";26;20;46
"De 75 a 79 anos";18;7;25
"De 80 anos ou mais";13;13;26
"Total";1880;1509;3389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

