 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170386 Cariri do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";161;139;300
"De 10 a 14 anos";164;156;320
"De 15 a 19 anos";198;163;361
"De 20 a 24 anos";219;166;385
"De 25 a 29 anos";217;156;373
"De 30 a 34 anos";230;141;371
"De 35 a 39 anos";204;139;343
"De 40 a 44 anos";197;127;324
"De 45 a 49 anos";173;118;291
"De 50 a 54 anos";131;109;240
"De 55 a 59 anos";101;81;182
"De 60 a 64 anos";83;62;145
"De 65 a 69 anos";60;55;115
"De 70 a 74 anos";44;43;87
"De 75 a 79 anos";40;30;70
"De 80 anos ou mais";32;30;62
"Total";2403;1857;4260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

