 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110147 Primavera de Rondônia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;167;340
"De 5 a 9 anos";215;209;424
"De 10 a 14 anos";204;196;400
"De 15 a 19 anos";202;176;378
"De 20 a 24 anos";212;169;381
"De 25 a 29 anos";161;173;334
"De 30 a 34 anos";156;150;306
"De 35 a 39 anos";152;143;295
"De 40 a 44 anos";156;109;265
"De 45 a 49 anos";115;92;207
"De 50 a 54 anos";97;79;176
"De 55 a 59 anos";75;55;130
"De 60 a 64 anos";54;54;108
"De 65 a 69 anos";56;44;100
"De 70 a 74 anos";35;18;53
"De 75 a 79 anos";21;11;32
"De 80 anos ou mais";20;14;34
"Total";2104;1859;3963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

