 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110147 Primavera de Rondônia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;220;439
"De 5 a 9 anos";237;235;472
"De 10 a 14 anos";239;216;455
"De 15 a 19 anos";245;196;441
"De 20 a 24 anos";209;187;396
"De 25 a 29 anos";177;171;348
"De 30 a 34 anos";165;156;321
"De 35 a 39 anos";175;129;304
"De 40 a 44 anos";141;104;245
"De 45 a 49 anos";108;90;198
"De 50 a 54 anos";88;70;158
"De 55 a 59 anos";67;61;128
"De 60 a 64 anos";63;51;114
"De 65 a 69 anos";51;30;81
"De 70 a 74 anos";33;15;48
"De 75 a 79 anos";24;13;37
"De 80 anos ou mais";15;10;25
"Total";2256;1954;4210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

