 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110147 Primavera de Rondônia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;106;217
"De 5 a 9 anos";109;98;207
"De 10 a 14 anos";130;109;239
"De 15 a 19 anos";146;150;296
"De 20 a 24 anos";137;122;259
"De 25 a 29 anos";113;109;222
"De 30 a 34 anos";119;114;233
"De 35 a 39 anos";122;124;246
"De 40 a 44 anos";93;122;215
"De 45 a 49 anos";107;111;218
"De 50 a 54 anos";120;89;209
"De 55 a 59 anos";81;69;150
"De 60 a 64 anos";75;59;134
"De 65 a 69 anos";53;43;96
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";27;22;49
"De 80 anos ou mais";26;21;47
"Total";1603;1502;3105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

