 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110147 Primavera de Rondônia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;147;300
"De 5 a 9 anos";204;191;395
"De 10 a 14 anos";204;202;406
"De 15 a 19 anos";192;164;356
"De 20 a 24 anos";185;152;337
"De 25 a 29 anos";160;157;317
"De 30 a 34 anos";149;147;296
"De 35 a 39 anos";134;139;273
"De 40 a 44 anos";146;113;259
"De 45 a 49 anos";123;95;218
"De 50 a 54 anos";91;81;172
"De 55 a 59 anos";82;63;145
"De 60 a 64 anos";58;51;109
"De 65 a 69 anos";52;43;95
"De 70 a 74 anos";38;22;60
"De 75 a 79 anos";21;12;33
"De 80 anos ou mais";24;16;40
"Total";2016;1795;3811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

