 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431075 Ivorá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;63;149
"De 5 a 9 anos";104;94;198
"De 10 a 14 anos";116;111;227
"De 15 a 19 anos";123;124;247
"De 20 a 24 anos";96;99;195
"De 25 a 29 anos";86;63;149
"De 30 a 34 anos";89;50;139
"De 35 a 39 anos";85;79;164
"De 40 a 44 anos";105;86;191
"De 45 a 49 anos";83;96;179
"De 50 a 54 anos";96;95;191
"De 55 a 59 anos";75;56;131
"De 60 a 64 anos";55;53;108
"De 65 a 69 anos";30;53;83
"De 70 a 74 anos";42;34;76
"De 75 a 79 anos";32;47;79
"De 80 anos ou mais";15;20;35
"Total";1318;1223;2541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

