 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431075 Ivorá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;67;149
"De 5 a 9 anos";95;80;175
"De 10 a 14 anos";105;98;203
"De 15 a 19 anos";111;110;221
"De 20 a 24 anos";97;95;192
"De 25 a 29 anos";81;70;151
"De 30 a 34 anos";83;54;137
"De 35 a 39 anos";85;68;153
"De 40 a 44 anos";96;82;178
"De 45 a 49 anos";88;89;177
"De 50 a 54 anos";87;91;178
"De 55 a 59 anos";78;68;146
"De 60 a 64 anos";58;52;110
"De 65 a 69 anos";35;50;85
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";19;29;48
"Total";1265;1180;2445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

