 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210380 Dom Pedro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1330;1281;2611
"De 5 a 9 anos";1315;1341;2656
"De 10 a 14 anos";1273;1330;2603
"De 15 a 19 anos";1311;1340;2651
"De 20 a 24 anos";1148;1119;2267
"De 25 a 29 anos";792;889;1681
"De 30 a 34 anos";667;763;1430
"De 35 a 39 anos";647;676;1323
"De 40 a 44 anos";537;557;1094
"De 45 a 49 anos";410;493;903
"De 50 a 54 anos";357;452;809
"De 55 a 59 anos";320;384;704
"De 60 a 64 anos";280;349;629
"De 65 a 69 anos";235;269;504
"De 70 a 74 anos";157;182;339
"De 75 a 79 anos";118;141;259
"De 80 anos ou mais";140;168;308
"Total";11037;11734;22771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

