 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210380 Dom Pedro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1155;1143;2298
"De 5 a 9 anos";1186;1112;2298
"De 10 a 14 anos";1241;1241;2482
"De 15 a 19 anos";1106;1243;2349
"De 20 a 24 anos";1027;1124;2151
"De 25 a 29 anos";995;982;1977
"De 30 a 34 anos";833;892;1725
"De 35 a 39 anos";674;761;1435
"De 40 a 44 anos";615;683;1298
"De 45 a 49 anos";563;548;1111
"De 50 a 54 anos";409;473;882
"De 55 a 59 anos";322;458;780
"De 60 a 64 anos";310;381;691
"De 65 a 69 anos";248;287;535
"De 70 a 74 anos";202;256;458
"De 75 a 79 anos";134;159;293
"De 80 anos ou mais";148;201;349
"Total";11168;11944;23112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

