 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210380 Dom Pedro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1290;1246;2536
"De 5 a 9 anos";1315;1334;2649
"De 10 a 14 anos";1241;1308;2549
"De 15 a 19 anos";1286;1323;2609
"De 20 a 24 anos";1156;1132;2288
"De 25 a 29 anos";842;909;1751
"De 30 a 34 anos";664;782;1446
"De 35 a 39 anos";652;683;1335
"De 40 a 44 anos";557;577;1134
"De 45 a 49 anos";427;494;921
"De 50 a 54 anos";354;459;813
"De 55 a 59 anos";324;392;716
"De 60 a 64 anos";282;343;625
"De 65 a 69 anos";240;288;528
"De 70 a 74 anos";166;187;353
"De 75 a 79 anos";114;138;252
"De 80 anos ou mais";141;176;317
"Total";11051;11771;22822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

