 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250157 Barra de Santana
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;276;565
"De 5 a 9 anos";327;302;629
"De 10 a 14 anos";373;314;687
"De 15 a 19 anos";405;387;792
"De 20 a 24 anos";371;362;733
"De 25 a 29 anos";310;306;616
"De 30 a 34 anos";291;276;567
"De 35 a 39 anos";247;264;511
"De 40 a 44 anos";267;263;530
"De 45 a 49 anos";248;258;506
"De 50 a 54 anos";239;222;461
"De 55 a 59 anos";191;187;378
"De 60 a 64 anos";176;185;361
"De 65 a 69 anos";151;172;323
"De 70 a 74 anos";119;137;256
"De 75 a 79 anos";73;99;172
"De 80 anos ou mais";120;129;249
"Total";4197;4139;8336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

