 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250157 Barra de Santana
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;284;583
"De 5 a 9 anos";284;270;554
"De 10 a 14 anos";303;278;581
"De 15 a 19 anos";327;276;603
"De 20 a 24 anos";355;337;692
"De 25 a 29 anos";341;347;688
"De 30 a 34 anos";307;310;617
"De 35 a 39 anos";299;276;575
"De 40 a 44 anos";254;262;516
"De 45 a 49 anos";266;266;532
"De 50 a 54 anos";242;249;491
"De 55 a 59 anos";241;213;454
"De 60 a 64 anos";176;181;357
"De 65 a 69 anos";169;177;346
"De 70 a 74 anos";137;153;290
"De 75 a 79 anos";97;118;215
"De 80 anos ou mais";118;147;265
"Total";4215;4144;8359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

