 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130330 Novo Aripuanã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1255;1219;2474
"De 5 a 9 anos";1432;1354;2786
"De 10 a 14 anos";1448;1340;2788
"De 15 a 19 anos";1220;1179;2399
"De 20 a 24 anos";1097;977;2074
"De 25 a 29 anos";943;871;1814
"De 30 a 34 anos";817;710;1527
"De 35 a 39 anos";686;526;1212
"De 40 a 44 anos";560;448;1008
"De 45 a 49 anos";497;319;816
"De 50 a 54 anos";382;271;653
"De 55 a 59 anos";305;224;529
"De 60 a 64 anos";242;152;394
"De 65 a 69 anos";207;163;370
"De 70 a 74 anos";143;102;245
"De 75 a 79 anos";99;88;187
"De 80 anos ou mais";77;91;168
"Total";11410;10034;21444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

