 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354310 Ribeirão Corrente
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;185;409
"De 5 a 9 anos";205;186;391
"De 10 a 14 anos";204;181;385
"De 15 a 19 anos";207;190;397
"De 20 a 24 anos";212;171;383
"De 25 a 29 anos";193;163;356
"De 30 a 34 anos";155;143;298
"De 35 a 39 anos";138;131;269
"De 40 a 44 anos";126;122;248
"De 45 a 49 anos";106;105;211
"De 50 a 54 anos";95;87;182
"De 55 a 59 anos";81;70;151
"De 60 a 64 anos";65;58;123
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";39;31;70
"De 75 a 79 anos";26;19;45
"De 80 anos ou mais";13;11;24
"Total";2141;1904;4045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

