 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354310 Ribeirão Corrente
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;193;402
"De 5 a 9 anos";190;184;374
"De 10 a 14 anos";174;180;354
"De 15 a 19 anos";178;177;355
"De 20 a 24 anos";200;184;384
"De 25 a 29 anos";192;181;373
"De 30 a 34 anos";216;177;393
"De 35 a 39 anos";182;187;369
"De 40 a 44 anos";196;148;344
"De 45 a 49 anos";161;158;319
"De 50 a 54 anos";142;121;263
"De 55 a 59 anos";118;120;238
"De 60 a 64 anos";91;95;186
"De 65 a 69 anos";68;64;132
"De 70 a 74 anos";56;45;101
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";36;32;68
"Total";2442;2276;4718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

