 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354310 Ribeirão Corrente
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;193;404
"De 5 a 9 anos";195;184;379
"De 10 a 14 anos";173;180;353
"De 15 a 19 anos";169;175;344
"De 20 a 24 anos";203;182;385
"De 25 a 29 anos";187;185;372
"De 30 a 34 anos";225;171;396
"De 35 a 39 anos";174;197;371
"De 40 a 44 anos";203;143;346
"De 45 a 49 anos";166;168;334
"De 50 a 54 anos";145;119;264
"De 55 a 59 anos";121;122;243
"De 60 a 64 anos";93;98;191
"De 65 a 69 anos";67;65;132
"De 70 a 74 anos";59;46;105
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";37;33;70
"Total";2461;2291;4752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

