 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315090 Piranguçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;171;333
"De 5 a 9 anos";194;169;363
"De 10 a 14 anos";228;215;443
"De 15 a 19 anos";222;226;448
"De 20 a 24 anos";211;205;416
"De 25 a 29 anos";208;188;396
"De 30 a 34 anos";208;201;409
"De 35 a 39 anos";206;163;369
"De 40 a 44 anos";196;172;368
"De 45 a 49 anos";197;178;375
"De 50 a 54 anos";179;166;345
"De 55 a 59 anos";148;146;294
"De 60 a 64 anos";127;105;232
"De 65 a 69 anos";98;86;184
"De 70 a 74 anos";70;60;130
"De 75 a 79 anos";52;54;106
"De 80 anos ou mais";60;60;120
"Total";2766;2565;5331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

