 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421240 Pedras Grandes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;168;347
"De 5 a 9 anos";223;192;415
"De 10 a 14 anos";235;277;512
"De 15 a 19 anos";251;238;489
"De 20 a 24 anos";194;169;363
"De 25 a 29 anos";179;166;345
"De 30 a 34 anos";194;199;393
"De 35 a 39 anos";217;179;396
"De 40 a 44 anos";164;178;342
"De 45 a 49 anos";165;139;304
"De 50 a 54 anos";121;128;249
"De 55 a 59 anos";86;94;180
"De 60 a 64 anos";83;90;173
"De 65 a 69 anos";68;77;145
"De 70 a 74 anos";54;54;108
"De 75 a 79 anos";45;56;101
"De 80 anos ou mais";23;33;56
"Total";2481;2437;4918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

