 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421240 Pedras Grandes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;151;317
"De 5 a 9 anos";168;152;320
"De 10 a 14 anos";205;165;370
"De 15 a 19 anos";214;223;437
"De 20 a 24 anos";226;214;440
"De 25 a 29 anos";180;164;344
"De 30 a 34 anos";167;156;323
"De 35 a 39 anos";183;187;370
"De 40 a 44 anos";214;181;395
"De 45 a 49 anos";166;171;337
"De 50 a 54 anos";155;138;293
"De 55 a 59 anos";117;122;239
"De 60 a 64 anos";81;90;171
"De 65 a 69 anos";69;79;148
"De 70 a 74 anos";53;63;116
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";38;53;91
"Total";2439;2352;4791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

