 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421240 Pedras Grandes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;107;224
"De 5 a 9 anos";131;103;234
"De 10 a 14 anos";125;115;240
"De 15 a 19 anos";152;117;269
"De 20 a 24 anos";166;140;306
"De 25 a 29 anos";169;157;326
"De 30 a 34 anos";164;145;309
"De 35 a 39 anos";125;132;257
"De 40 a 44 anos";139;142;281
"De 45 a 49 anos";171;161;332
"De 50 a 54 anos";164;157;321
"De 55 a 59 anos";141;144;285
"De 60 a 64 anos";114;104;218
"De 65 a 69 anos";75;86;161
"De 70 a 74 anos";53;63;116
"De 75 a 79 anos";38;51;89
"De 80 anos ou mais";44;70;114
"Total";2088;1994;4082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

