 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130180 Ipixuna
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1771;1692;3463
"De 5 a 9 anos";1541;1545;3086
"De 10 a 14 anos";1256;1245;2501
"De 15 a 19 anos";1095;1045;2140
"De 20 a 24 anos";1034;925;1959
"De 25 a 29 anos";753;748;1501
"De 30 a 34 anos";634;565;1199
"De 35 a 39 anos";421;390;811
"De 40 a 44 anos";413;345;758
"De 45 a 49 anos";276;268;544
"De 50 a 54 anos";215;202;417
"De 55 a 59 anos";156;133;289
"De 60 a 64 anos";161;114;275
"De 65 a 69 anos";88;92;180
"De 70 a 74 anos";67;54;121
"De 75 a 79 anos";45;31;76
"De 80 anos ou mais";63;42;105
"Total";9989;9436;19425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

