 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130180 Ipixuna
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1670;1617;3287
"De 5 a 9 anos";1398;1369;2767
"De 10 a 14 anos";1166;1102;2268
"De 15 a 19 anos";1061;951;2012
"De 20 a 24 anos";864;780;1644
"De 25 a 29 anos";612;589;1201
"De 30 a 34 anos";471;426;897
"De 35 a 39 anos";368;326;694
"De 40 a 44 anos";322;292;614
"De 45 a 49 anos";223;224;447
"De 50 a 54 anos";177;153;330
"De 55 a 59 anos";143;114;257
"De 60 a 64 anos";125;99;224
"De 65 a 69 anos";73;72;145
"De 70 a 74 anos";56;41;97
"De 75 a 79 anos";45;33;78
"De 80 anos ou mais";57;33;90
"Total";8831;8221;17052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

